,pro_link,title,status,percentage_fund,funded,target,end_date,backers,subcategory,thumbnail_type,number_rewards,min_price,max_price,num_news,num_comments,num_contributions,creater_link,language,short_des
75,https://www.kisskissbankbank.com/en/projects/alvina-montsarrat-artisan-et-creatrice-en-bijouterie-joaillerie,"Alvina Montsarrat, artisan et créatrice en bijouterie joaillerie",Successful,125,"€5,420","Out of €4,328",05/02/2018,84,,jpg,12,5.0,1000.0,0,26,84,https://www.kisskissbankbank.com/en/users/byalvina,fr,"Aidez moi à développer mon aventure professionnelle , et  lancer ma première collection complète de bijoux!"
76,https://www.kisskissbankbank.com/en/projects/le-livre-photo-evenement-des-grands-voisins-3-hectares-45-637-jours,L’expérience des grands Voisins : le livre photo,Successful,109,"€7,080","Out of €6,500",05/01/2018,100,,jpg,9,5.0,800.0,11,22,100,https://www.kisskissbankbank.com/en/users/catherine-griss--2,fr,"Rentrez dans les coulisses des grands voisins au  travers de 150 photos inédites 
"
77,https://www.kisskissbankbank.com/en/projects/stefany-rydel-1-er-album,Stéfany RYDEL - 1 er Album,Successful,137,"€6,165","Out of €4,500",05/01/2018,98,,jpg,6,10.0,1000.0,0,42,98,https://www.kisskissbankbank.com/en/users/stefany-rydel,de,VIVRE DE MA MUSIQUE EST MON OBJECTIF ! J'AI BESOIN DE VOTRE SOUTIEN FINANCIER ! SUIVEZ MOI DANS MON REVE !
78,https://www.kisskissbankbank.com/en/projects/hair-by-maxim-is-moving,HAIR BY MAXIM IS MOVING,Successful,110,"€5,543","Out of €5,000",05/01/2018,86,,jpg,4,27.0,145.0,0,19,86,https://www.kisskissbankbank.com/en/users/hairbymaxim,en,"PAY YOUR HAIRCUT IN ADVANCE OR DONATE
"
79,https://www.kisskissbankbank.com/en/projects/la-guinche-bieres-des-bords-de-marne-chelles,La Guinche - Bieres des bords de Marne (Chelles),Successful,122,"€15,900","Out of €13,000",04/30/2018,137,,png,11,5.0,2500.0,7,24,137,https://www.kisskissbankbank.com/en/users/la-guinche-bieres-des-bords-de-marne,fr, Devenez consomm’acteurs en coopérant à la belle histoire des bières des bords de Marne !
80,https://www.kisskissbankbank.com/en/projects/lagrange-points-project--2,Lagrange Points Project,Successful,108,"€10,845","Out of €10,000",04/30/2018,108,,jpg,7,10.0,800.0,6,16,108,https://www.kisskissbankbank.com/en/users/feras-abo-dabboseh,en,support us connecting cultures of Brussels 
81,https://www.kisskissbankbank.com/en/projects/rock-n-child--2,ROCK 'N CHILD,Successful,102,"€3,058","Out of €3,000",04/30/2018,46,,jpg,11,5.0,300.0,0,5,47,https://www.kisskissbankbank.com/en/users/lalex--4,fr,Rock'n child vous propose d'aider des enfants Guyanais grâce à la vente du nouvel album 
82,https://www.kisskissbankbank.com/en/projects/precommande-du-premier-album-de-roze,Précommande du premier album de Roze,Successful,114,"€4,780","Out of €4,200",04/30/2018,137,,png,11,5.0,1000.0,6,29,137,https://www.kisskissbankbank.com/en/users/laurent-robin,fr,Devenez producteurs de ROZE en précommandant notre tout premier album et recevez le 3 mois avant tout le monde.
83,https://www.kisskissbankbank.com/en/projects/myosotis,MYOSOTIS,Successful,187,"€3,662","Out of €1,950",04/30/2018,105,,jpg,7,5.0,185.0,0,18,105,https://www.kisskissbankbank.com/en/users/corridor-elephant,fr,"Aidez-nous à éditer le livre photographique de MATHIEU BAUWENS, MYOSOTIS"
84,https://www.kisskissbankbank.com/en/projects/ren-ovation-pour-pitreries,Rén'Ovation pour Pitreries,Successful,124,"€5,900","Out of €4,750",04/30/2018,143,,png,7,5.0,500.0,8,28,143,https://www.kisskissbankbank.com/en/users/ecole-de-cirque-pitreries,fr,"Un p'tit coup de jeune ! Un p'tit coup de pouce !
Après 20 ans de bons et loyaux services, nos équipements ont besoin d'être remplacés."
85,https://www.kisskissbankbank.com/en/projects/emweg-une-collection-printemps-ete-2018-encore-plus-ethique-et-responsable,EMWEG - Une Collection Printemps Été 2018 encore plus Ethique et Responsable,Successful,126,"€4,740","Out of €3,750",04/29/2018,95,,jpg,7,10.0,120.0,0,17,95,https://www.kisskissbankbank.com/en/users/emweg,fr,Soutenez la fabrication de notre future collection fabriquée au Cameroun tout en œuvrant pour l'intégration de jeunes femmes exclues.
86,https://www.kisskissbankbank.com/en/projects/realisation-du-premier-album-de-bimbo-delice,Réalisation du premier album de BIMBO DELICE,Successful,107,"€5,370","Out of €5,000",04/29/2018,118,,jpg,11,5.0,1000.0,0,21,118,https://www.kisskissbankbank.com/en/users/bimbo-delice,fr,Participez à la création du premier album de BIMBO DELICE !
87,https://www.kisskissbankbank.com/en/projects/des-roues-pour-des-produits-locaux--3,Des roues pour des produits locaux,Successful,100,"€4,030","Out of €4,000",04/29/2018,39,,jpg,5,5.0,200.0,1,10,39,https://www.kisskissbankbank.com/en/users/mamigine,fr,Des roues et un moteur pour manger mieux et plus sain
88,https://www.kisskissbankbank.com/en/projects/journal-de-demoiselles-ou-contines-de-la-vertu,Journal de Demoiselles ou Contines de la Vertu,Successful,105,"€5,240","Out of €5,000",04/29/2018,60,,jpg,8,30.0,500.0,24,21,60,https://www.kisskissbankbank.com/en/users/marise--4,fr,"Faites un abus d'usage ...
Soutenez l'édition de ""Journal de Demoiselles ou Contines de la Vertu""."
89,https://www.kisskissbankbank.com/en/projects/trail-running-espoirs-team,Trail Running Espoirs Team,Successful,100,"€3,505","Out of €3,500",04/29/2018,36,,jpg,6,10.0,350.0,0,10,36,https://www.kisskissbankbank.com/en/users/trail-running-team,fr,"Soutenez le développement d'un Team espoirs de Trail Running, l'avenir de la discipline et des jeunes motivés pour atteindre le haut niveau."
90,https://www.kisskissbankbank.com/en/projects/paris-goutte-d-or,Paris Goutte d'Or  the book / Elena Perlino,Successful,101,"€4,050","Out of €4,000",04/29/2018,71,,jpg,12,10.0,690.0,1,19,71,https://www.kisskissbankbank.com/en/users/elena-perlino,en,"Pre-order a copy of the photo book ! Éditions Loco and Postcart will publish it in September 2018 .

"
91,https://www.kisskissbankbank.com/en/projects/nous-sommes-l-humanite-le-documentaire-avec-les-jarawas-au-cinema-le-2-mai,"Nous sommes l'Humanité, le documentaire avec les Jarawas au cinéma le 2 mai",Successful,160,"€16,014","Out of €10,000",04/28/2018,541,,jpg,17,10.0,500.0,9,118,541,https://www.kisskissbankbank.com/en/users/alexandre-dereims,fr,Aidez-vous à montrer notre documentaire avec les Jarawas dans le cinéma près de chez vous!
92,https://www.kisskissbankbank.com/en/projects/ernest-ernest-cosmetiques-100-naturels-fabriques-a-la-main-et-made-in-france,"Ernest Ernest Cosmétiques 100% naturels, fabriqués à la main et Made in France",Successful,103,"€5,193","Out of €5,000",04/28/2018,50,,jpg,9,15.0,500.0,1,19,50,https://www.kisskissbankbank.com/en/users/ernest-ernest,fr,"Pré-commandez en exclusivité la nouvelle gamme de soins Ernest Ernest, pour promouvoir une cosmétique engagée, saine et raisonnée. "
93,https://www.kisskissbankbank.com/en/projects/isokhronos-enregistrement-de-l-album,Isokhronos,Successful,100,"€3,015","Out of €3,000",04/28/2018,56,,jpg,7,15.0,200.0,0,9,56,https://www.kisskissbankbank.com/en/users/casa-editions,en,"Support the recording of their ISOKHRONOS recording, an album by Antonello Salis and Jérôme Casalonga
"
94,https://www.kisskissbankbank.com/en/projects/c-n-s-parodie-sur-scene-grace-a-vous,C'n'S Parodie SUR SCENE GRACE A VOUS!!,Successful,107,"€9,325","Out of €8,700",04/27/2018,192,,jpg,7,1.0,500.0,1,70,192,https://www.kisskissbankbank.com/en/users/c-n-s-parodie,fr,Aidez ce duo complètement déjanté du net à monter sur scène!! 
95,https://www.kisskissbankbank.com/en/projects/booster-modele-particulier-sac-et-maroquinerie-sur-mesure,Booster Modèle Particulier Sac et Maroquinerie Sur Mesure,Successful,104,"€6,285","Out of €6,000",04/27/2018,68,,jpg,10,5.0,2000.0,4,11,68,https://www.kisskissbankbank.com/en/users/emmamp,fr,"Adieu les diktats, Basta la morosité, place à l'imagination et à la liberté. Je créé mon sac sur mesure."
96,https://www.kisskissbankbank.com/en/projects/grande-guerra-bianca,GRANDE GUERRA BIANCA,Successful,106,"€23,495","Out of €22,000",04/27/2018,232,,jpg,11,5.0,3500.0,11,70,232,https://www.kisskissbankbank.com/en/users/stefano-torrione,it,"Un progetto fotografico di quattro anni sulle tracce della Grande Guerra in alta montagna. Vorrei che diventasse un libro! Mi dai una mano?
"
97,https://www.kisskissbankbank.com/en/projects/nomad-maps,Nomad Maps,Successful,110,"€3,877","Out of €3,500",04/27/2018,97,,png,8,10.0,500.0,9,26,97,https://www.kisskissbankbank.com/en/users/alban-nomadmapper,fr,"""Itinérance cartographique andine""
"
98,https://www.kisskissbankbank.com/en/projects/the-yoga-industry-a-documentary-about-what-yoga-has-become,The Yoga Industry,Successful,101,"€20,264","Out of €20,000",04/27/2018,80,,jpg,8,25.0,10000.0,2,13,81,https://www.kisskissbankbank.com/en/users/stanislav-dobak-and-jamie-lee,en,"A documentary about what yoga has become, what has been lost and why."
99,https://www.kisskissbankbank.com/en/projects/concert-au-profit-des-enfants-de-l-abbaye-de-valloires,Concert au profit des enfants de l'Abbaye de Valloires,Successful,104,"€3,144","Out of €3,000",04/27/2018,23,,jpg,0,-1.0,-1.0,0,2,23,https://www.kisskissbankbank.com/en/users/ian-ward,en,Help to finance a donation for ‘the children of Valloires Abbey’
100,https://www.kisskissbankbank.com/en/projects/mute-un-spectacle-muet-dont-tout-le-monde-parle-avignon-grace-a-toi,"""MUTE"" Un spectacle muet dont tout le monde parle - AVIGNON grâce à toi",Successful,104,"€3,140","Out of €3,000",04/26/2018,48,,jpg,12,10.0,1500.0,0,10,48,https://www.kisskissbankbank.com/en/users/elmer2,fr,"Offre nous ton soutien pour que MUTE fasse du bruit !
Un soutien financier en quelques clics, 10 euros, c'est déjà merveilleux !"
101,https://www.kisskissbankbank.com/en/projects/le-guide-paris-des-1000-lieux-cultes-de-films-series-musiques-bd-et-romans,"Le guide Paris des 1000 lieux cultes de films, séries, musiques, bd et romans",Successful,113,"€11,385","Out of €10,000",04/26/2018,277,,png,14,10.0,5000.0,5,35,277,https://www.kisskissbankbank.com/en/users/fantrippers,fr,Financez le guide le plus cool de Paris !
102,https://www.kisskissbankbank.com/en/projects/un-livre-et-un-restaurant-a-paris-pour-le-reflet,Un livre et un restaurant à Paris pour LE REFLET,Successful,127,"€30,714","Out of €24,000",04/26/2018,466,,jpg,13,5.0,12000.0,11,91,466,https://www.kisskissbankbank.com/en/users/le-reflet,fr,Soutenez le projet pour sensibiliser à l'inclusion du handicap mental par le travail ! 
103,https://www.kisskissbankbank.com/en/projects/centaure-nouvel-ep-son-1er-clip,Centaure : nouvel EP + son 1er clip,Successful,134,"€4,690","Out of €3,500",04/26/2018,69,,jpg,11,5.0,500.0,0,10,69,https://www.kisskissbankbank.com/en/users/centaure,fr,"Soutenez la chanteuse CENTAURE pour la réalisation de son premier clip ""Tommy"" !"
104,https://www.kisskissbankbank.com/en/projects/mini-cd-linettes-couvee-2018,Mini CD'Linettes... Couvée 2018!!,Successful,103,"€6,190","Out of €6,000",04/26/2018,151,,jpg,7,5.0,500.0,0,20,151,https://www.kisskissbankbank.com/en/users/tetes-de-linettes,fr,"LA Nouvelle Couvée des Têtes de Linettes sort de l’œuf...êtes-vous prêts? 
Envolez-nous!"
105,https://www.kisskissbankbank.com/en/projects/hate-creation-d-un-duo-de-laetitia-dosch-avec-un-cheval--2,HATE - création d'un duo de Laetitia Dosch avec un cheval,Successful,110,"€13,152","Out of €12,000",04/25/2018,133,,jpg,9,10.0,3000.0,0,17,133,https://www.kisskissbankbank.com/en/users/laetitia-dosch,en,Support the creation of HATE - duet of Laetitia Dosch with a horse
106,https://www.kisskissbankbank.com/en/projects/smoothie-funky,Smoothie Funky,Successful,129,"€3,240","Out of €2,500",04/25/2018,76,,png,9,5.0,500.0,1,31,76,https://www.kisskissbankbank.com/en/users/elian-et-armelle,fr,"Créer un stand ludique et interactif de smoothies diététiques et gourmands grâce au ""vélo smoothie"". Merci pour votre soutien ! "
107,https://www.kisskissbankbank.com/en/projects/envoie-du-steak,Envoie du Steak !,Successful,247,"€6,165","Out of €2,500",04/25/2018,61,,png,9,5.0,550.0,8,12,61,https://www.kisskissbankbank.com/en/users/jebouvet,fr,Aidez-nous à lancer un outil de vente directe au service de 170 éleveurs bio !
108,https://www.kisskissbankbank.com/en/projects/mountain-go-le-service-de-covoiturage-sportif-et-ecologique,Mountain GO - Le service de covoiturage sportif et écologique,Successful,104,"€7,827","Out of €7,500",04/25/2018,218,,jpg,15,5.0,800.0,3,59,218,https://www.kisskissbankbank.com/en/users/mountain-go,fr,"Vous aimez le sport, la montagne et l’environnement ? Mountain GO c’est votre service de covoiturage sportif et écologique !"
109,https://www.kisskissbankbank.com/en/projects/les-sculptures-lumineuses-murmur-a-milan,Les Sculptures Lumineuses MURMUR à Milan,Successful,123,"€4,947","Out of €4,000",04/25/2018,36,,jpg,9,5.0,1850.0,0,8,36,https://www.kisskissbankbank.com/en/users/mona-ronteix-studio,fr,Participez à la production des sculptures lumineuse MurMur et faîtes la voyager jusqu’au Salon International de Milan
110,https://www.kisskissbankbank.com/en/projects/fils-de-garches-un-film-de-remi-gendarme,Fils de Garches - Un film de Rémi Gendarme,Successful,101,"€15,210","Out of €15,000",04/24/2018,241,,jpg,10,5.0,500.0,14,49,241,https://www.kisskissbankbank.com/en/users/the-kingdom,en,"Support Rémi Gendarme's first feature-length documentary, road movie, and historical drama shot at wheelchair level."
111,https://www.kisskissbankbank.com/en/projects/reve-de-berger,Rêve de berger,Successful,112,"€3,913","Out of €3,500",04/23/2018,102,,jpg,8,5.0,300.0,3,15,102,https://www.kisskissbankbank.com/en/users/angelique-barre,fr,"Donnez vie au tout premier livre jeunesse d'Angélique Barré. Un ouvrage interactif et coopératif pour petits, moyens et grands enfants."
112,https://www.kisskissbankbank.com/en/projects/boutons-d-or,Boutons d'Or,Successful,104,"€7,822","Out of €7,500",04/23/2018,73,,jpeg,8,5.0,500.0,2,28,73,https://www.kisskissbankbank.com/en/users/boutons-d-or,fr,"Aidez les “Boutons d’Or”  qui est un projet éducatif, regroupant un camion aménagé et un local, dédié aux enfants et aux plus grands."
113,https://www.kisskissbankbank.com/en/projects/lunaxy-departure-1er-album,LUNAXY - « Departure » : 1er Album,Successful,125,"€3,755","Out of €3,000",04/21/2018,57,,png,8,5.0,200.0,3,22,57,https://www.kisskissbankbank.com/en/users/lunaxy,fr,Aidez-nous à réaliser le pressage CD du 1er album de LUNAXY & à préparer nos prestations scéniques pour les prochains concerts.
114,https://www.kisskissbankbank.com/en/projects/de-la-personne-maroquinerie-parisienne,"De La Personne, maroquinerie parisienne",Successful,100,"€5,450","Out of €5,450",04/21/2018,25,,JPG,7,10.0,350.0,0,5,25,https://www.kisskissbankbank.com/en/users/delapersonne,fr,"Aidez De La Personne, jeune marque de maroquinerie parisienne, à financer le lancement de sa 2ème collection capsule ""Jussieu"""
115,https://www.kisskissbankbank.com/en/projects/aidez-rsf-a-debloquer-24-sites-internet-censures,Aidez RSF à débloquer 24 sites internet censurés !,Successful,102,"€15,315","Out of €15,000",04/21/2018,143,,png,9,5.0,250.0,0,11,143,https://www.kisskissbankbank.com/en/users/reporters-sans-frontieres,fr,Redonnez un accès libre à l'information à des milliers d’internautes dans le monde !
116,https://www.kisskissbankbank.com/en/projects/100-nude-photobook,100 % Nude Photobook,Successful,111,"€4,230","Out of €3,800",04/21/2018,53,,png,10,10.0,2000.0,0,12,53,https://www.kisskissbankbank.com/en/users/thibault-leveque,en,Support the creation of a 100% Nude Photo Book in response to the censorship of social networks on our bodies
117,https://www.kisskissbankbank.com/en/projects/l-abri-solidaire,L'ABRI SOLIDAIRE,Successful,101,"€5,160","Out of €5,100",04/21/2018,123,,jpeg,4,5.0,100.0,6,17,123,https://www.kisskissbankbank.com/en/users/asso-habitats-libres-en-poitou,en,AIDEZ A FINANCER LA TINY HOUSE SANS FRONTIERES 
118,https://www.kisskissbankbank.com/en/projects/ma-dame-au-camelia-d-edouard-montoute,Ma dame au camélia d'Edouard MONTOUTE,Successful,110,"€4,405","Out of €4,000",04/21/2018,59,,jpg,3,20.0,200.0,1,14,59,https://www.kisskissbankbank.com/en/users/aldabra-films--2,fr,"Aidez-nous à financer Ma dame au camélia, le premier court métrage d'Edouard Montoute. Un film qui bouscule tous les principes normatifs."
119,https://www.kisskissbankbank.com/en/projects/1er-album-bazzuro,1er Album Bazzuro,Successful,106,"€3,183","Out of €3,000",04/20/2018,108,,png,14,5.0,700.0,0,11,108,https://www.kisskissbankbank.com/en/users/bazzuro,fr,Soutenez la réalisation du 1er album de Bazzuro !
120,https://www.kisskissbankbank.com/en/projects/caisse-mutuelle-des-syndique-es-de-l-use,Caisse mutuelle des syndiqué-es de l’USE,Successful,108,"€5,980","Out of €5,500",04/19/2018,114,,png,8,5.0,500.0,1,11,114,https://www.kisskissbankbank.com/en/users/use--2,fr,"Une caisse pour se défendre ensemble pendant les études, même devant les tribunaux !"
